rosbagTimestamp,transforms,-,header,seq,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1.61642677705516E+018,,,0,,1616426776,962305228,"""rgb_camera_link""","""obj-12""",,,0.0775913906141,-0.237969701201,1.00357218647,,-0.447218153179,0.857408625244,-0.206473055509,-0.149047811698
1.61642677709248E+018,,,0,,1616426776,995645465,"""rgb_camera_link""","""obj-7""",,,0.277212893279,0.168981428783,0.723687747924,,-0.138152176745,0.945558382354,-0.293629577592,-0.0247990480388
1.61642677709254E+018,,,0,,1616426776,995645465,"""rgb_camera_link""","""obj-3""",,,-0.235145265199,-0.0460483049151,0.875655119955,,0.0885112525489,0.953509334973,-0.284393820983,0.0458896598277
1.61642677709255E+018,,,0,,1616426776,995645465,"""rgb_camera_link""","""obj-10""",,,-0.239936057427,0.144813511209,0.739834270345,,-0.327357260782,0.896885072677,-0.281578366059,-0.0956452507404
1.61642677709256E+018,,,0,,1616426776,995645465,"""rgb_camera_link""","""obj-12""",,,0.0776064740629,-0.238029390657,1.00381445821,,-0.448005248249,0.857196549292,-0.205310130374,-0.149509611024
1.61642677713134E+018,,,0,,1616426777,28990158,"""rgb_camera_link""","""obj-3""",,,-0.234823569842,-0.0460091022264,0.874485580655,,0.0888463096041,0.953369402021,-0.284760774789,0.0458739326993
1.61642677713138E+018,,,0,,1616426777,28990158,"""rgb_camera_link""","""obj-10""",,,-0.239784765577,0.144720020468,0.739369854465,,-0.327202733607,0.89684918571,-0.282111664782,-0.0949363882016
1.61642677713138E+018,,,0,,1616426777,28990158,"""rgb_camera_link""","""obj-7""",,,0.277110524712,0.168946973525,0.723471600478,,-0.138200228326,0.945382640637,-0.294097308486,-0.0256735820493
1.61642677713139E+018,,,0,,1616426777,28990158,"""rgb_camera_link""","""obj-4""",,,0.122791301856,-0.018441119155,0.884086669402,,0.271024476042,0.926760883373,-0.258653011419,0.0275430230659
1.61642677713139E+018,,,0,,1616426777,28990158,"""rgb_camera_link""","""obj-12""",,,0.0777444466783,-0.238355406846,1.00528101372,,-0.447784887611,0.857435058315,-0.204867359211,-0.149409438558
1.61642677716914E+018,,,0,,1616426777,62350455,"""rgb_camera_link""","""obj-4""",,,0.12055881422,-0.0240412097798,0.87136204026,,0.27274358313,0.924717867861,-0.264776966991,0.0200239973947
1.61642677716915E+018,,,0,,1616426777,62350455,"""rgb_camera_link""","""obj-10""",,,-0.239794675863,0.144755704076,0.739450892766,,-0.326913074688,0.896663340823,-0.282754964352,-0.0957722556719
1.61642677716917E+018,,,0,,1616426777,62350455,"""rgb_camera_link""","""obj-7""",,,0.277079296858,0.168911501419,0.723424594311,,-0.138432607413,0.945463232202,-0.293806732385,-0.0247647686013
1.61642677716917E+018,,,0,,1616426777,62350455,"""rgb_camera_link""","""obj-3""",,,-0.234753506939,-0.0459853469333,0.874203591686,,0.0887222768662,0.953556131145,-0.284586017331,0.0432418903807
1.61642677716918E+018,,,0,,1616426777,62350455,"""rgb_camera_link""","""obj-12""",,,0.0776516437687,-0.238012388937,1.00390516222,,-0.44787468165,0.857151681319,-0.205764607729,-0.149533243644
1.61642677720752E+018,,,0,,1616426777,95696887,"""rgb_camera_link""","""obj-10""",,,-0.239897058037,0.144772443352,0.739693371716,,-0.327496495929,0.896424081976,-0.282850270781,-0.0957373214938
1.61642677720753E+018,,,0,,1616426777,95696887,"""rgb_camera_link""","""obj-3""",,,-0.234939482632,-0.0459947729326,0.875044007984,,0.0887609066851,0.953559155091,-0.284323562067,0.0447945447677
1.61642677720753E+018,,,0,,1616426777,95696887,"""rgb_camera_link""","""obj-7""",,,0.277237223413,0.169034716571,0.723867254653,,-0.137834308524,0.945657172084,-0.29322105009,-0.0274887625108
1.61642677720754E+018,,,0,,1616426777,95696887,"""rgb_camera_link""","""obj-12""",,,0.0776165860736,-0.238016477253,1.00375555242,,-0.448075103762,0.857181581645,-0.205332626047,-0.14935511427
1.61642677724529E+018,,,0,,1616426777,162374124,"""rgb_camera_link""","""obj-10""",,,-0.239876245073,0.144786146826,0.739710456541,,-0.327437390504,0.896358280405,-0.283408278892,-0.0949017170813
1.6164267772453E+018,,,0,,1616426777,162374124,"""rgb_camera_link""","""obj-7""",,,0.277135343028,0.168953133978,0.723523718254,,-0.137895419184,0.945492060556,-0.293893981588,-0.0256114111274
1.61642677724533E+018,,,0,,1616426777,162374124,"""rgb_camera_link""","""obj-3""",,,-0.235082309204,-0.046023306494,0.875422256253,,0.0885028997337,0.953840664463,-0.283357530213,0.0454283350712
1.61642677724534E+018,,,0,,1616426777,162374124,"""rgb_camera_link""","""obj-12""",,,0.0778216756037,-0.238566187532,1.006226452,,-0.447418537294,0.85774889314,-0.204821421136,-0.14876718135
1.6164267772843E+018,,,0,,1616426777,195722417,"""rgb_camera_link""","""obj-10""",,,-0.239828717166,0.144750473518,0.739521092285,,-0.327759857757,0.896529546252,-0.281821374798,-0.0968760086209
1.61642677728431E+018,,,0,,1616426777,195722417,"""rgb_camera_link""","""obj-7""",,,0.277158644694,0.168964717089,0.723552895128,,-0.137915027738,0.945501631378,-0.293878249957,-0.0253314900574
1.61642677728432E+018,,,0,,1616426777,195722417,"""rgb_camera_link""","""obj-3""",,,-0.2349897797,-0.046024217965,0.875088261679,,0.0886352073881,0.953570656391,-0.284370228539,0.0445014202126
1.61642677728432E+018,,,0,,1616426777,195722417,"""rgb_camera_link""","""obj-12""",,,0.0776616229195,-0.238207433845,1.00459160498,,-0.447841015381,0.857316139264,-0.205192874567,-0.149476909683
1.61642677731986E+018,,,0,,1616426777,229054188,"""rgb_camera_link""","""obj-7""",,,0.277184879094,0.168981076529,0.723702654498,,-0.13794111434,0.945549404737,-0.293634212285,-0.0262206321796
1.61642677731987E+018,,,0,,1616426777,229054188,"""rgb_camera_link""","""obj-3""",,,-0.234933446639,-0.046005268754,0.874943020892,,0.0881767732674,0.953519080028,-0.284464646507,0.0458921078887
1.61642677731987E+018,,,0,,1616426777,229054188,"""rgb_camera_link""","""obj-10""",,,-0.239660274174,0.1446782703,0.739037510221,,-0.327289438519,0.896635569787,-0.282349071398,-0.0959441520261
1.61642677731988E+018,,,0,,1616426777,229054188,"""rgb_camera_link""","""obj-12""",,,0.0777416639416,-0.238427791188,1.00558547958,,-0.447835658855,0.857368539374,-0.205224278419,-0.149148938639
1.61642677735633E+018,,,0,,1616426777,262407004,"""rgb_camera_link""","""obj-3""",,,-0.234876355696,-0.0460085891433,0.874737316085,,0.0890182290164,0.953553747171,-0.284362945717,0.044144323107
1.6164267773564E+018,,,0,,1616426777,262407004,"""rgb_camera_link""","""obj-10""",,,-0.239664198782,0.1446665496,0.739019008123,,-0.32727073653,0.896027296802,-0.284067469799,-0.0966158423793
1.61642677735641E+018,,,0,,1616426777,262407004,"""rgb_camera_link""","""obj-7""",,,0.277093751002,0.168940894512,0.723449342255,,-0.138280422648,0.945489198517,-0.293810112276,-0.0245828827469
1.61642677735641E+018,,,0,,1616426777,262407004,"""rgb_camera_link""","""obj-12""",,,0.0776917356059,-0.238352299061,1.00525650213,,-0.44816058386,0.857391047838,-0.204461367693,-0.149091352137
1.61642677739284E+018,,,0,,1616426777,295740702,"""rgb_camera_link""","""obj-10""",,,-0.239899606104,0.144794443185,0.739737575417,,-0.326987322536,0.896458383602,-0.283409350197,-0.0955028669266
1.61642677739285E+018,,,0,,1616426777,295740702,"""rgb_camera_link""","""obj-3""",,,-0.235119880675,-0.0460612078572,0.87555484304,,0.0881499134288,0.953736747599,-0.283852505391,0.0452057985678
1.61642677739286E+018,,,0,,1616426777,295740702,"""rgb_camera_link""","""obj-7""",,,0.277157188822,0.168982624811,0.723573592162,,-0.137824032818,0.94570687615,-0.293237667569,-0.0255873152011
1.61642677739287E+018,,,0,,1616426777,295740702,"""rgb_camera_link""","""obj-12""",,,0.0776048815388,-0.238084490168,1.0039926349,,-0.447909056603,0.857067996353,-0.205239690616,-0.150627341594
1.61642677743248E+018,,,0,,1616426777,329105098,"""rgb_camera_link""","""obj-4""",,,0.121085437733,-0.0218564659548,0.870556584124,,0.273250334436,0.913584642457,-0.28807701064,0.0878008641074
1.6164267774325E+018,,,0,,1616426777,329105098,"""rgb_camera_link""","""obj-3""",,,-0.234951659911,-0.0460347703763,0.875063543816,,0.0886627759772,0.953786551689,-0.283647861737,0.0444299055304
1.6164267774325E+018,,,0,,1616426777,329105098,"""rgb_camera_link""","""obj-10""",,,-0.240064715356,0.144918074319,0.74029382009,,-0.327993257048,0.896689740247,-0.281343642453,-0.0959879571497
1.61642677743251E+018,,,0,,1616426777,329105098,"""rgb_camera_link""","""obj-7""",,,0.277173460115,0.168984888585,0.723635895991,,-0.13823750444,0.945344935274,-0.294226399363,-0.0253805365441
1.61642677743252E+018,,,0,,1616426777,329105098,"""rgb_camera_link""","""obj-12""",,,0.0777097481175,-0.238340221689,1.00513065804,,-0.447264883477,0.857636455098,-0.205504279312,-0.14893564409
1.61642677746881E+018,,,0,,1616426777,362441361,"""rgb_camera_link""","""obj-3""",,,-0.235002064578,-0.0460043668742,0.87514906179,,0.0888250000501,0.953478094542,-0.284577151327,0.0447826700569
1.61642677746882E+018,,,0,,1616426777,362441361,"""rgb_camera_link""","""obj-10""",,,-0.239980208543,0.144859110702,0.740059661861,,-0.327722550671,0.896708132274,-0.281793883098,-0.0954183564262
1.61642677746882E+018,,,0,,1616426777,362441361,"""rgb_camera_link""","""obj-7""",,,0.277276044438,0.169020633561,0.723883274269,,-0.138311233726,0.945558244001,-0.293395311721,-0.0266233147176
1.61642677746883E+018,,,0,,1616426777,362441361,"""rgb_camera_link""","""obj-4""",,,0.121516611375,-0.0209780446642,0.868939773188,,0.273915243782,0.913320973303,-0.286622602704,0.0930737480025
1.61642677746883E+018,,,0,,1616426777,362441361,"""rgb_camera_link""","""obj-12""",,,0.0776125878786,-0.23805440047,1.00389201682,,-0.447516538961,0.857241272667,-0.206127398702,-0.149592256806
1.61642677750941E+018,,,0,,1616426777,395806020,"""rgb_camera_link""","""obj-10""",,,-0.239697851219,0.144633356654,0.73903323789,,-0.327550132075,0.895906345144,-0.284178941657,-0.0964627432121
1.61642677750942E+018,,,0,,1616426777,395806020,"""rgb_camera_link""","""obj-7""",,,0.27732864523,0.1690592705,0.724050468435,,-0.138150779914,0.945523361545,-0.293534472688,-0.027155996113
1.61642677750943E+018,,,0,,1616426777,395806020,"""rgb_camera_link""","""obj-4""",,,0.121761208075,-0.0214702005192,0.873265996104,,0.268368334602,0.91609246797,-0.28425004304,0.0891904711485
1.61642677750943E+018,,,0,,1616426777,395806020,"""rgb_camera_link""","""obj-3""",,,-0.234995734518,-0.0459958624739,0.875211093322,,0.0890780832175,0.953227844856,-0.285080933956,0.046374906747
1.61642677750944E+018,,,0,,1616426777,395806020,"""rgb_camera_link""","""obj-12""",,,0.0776081670251,-0.238067931148,1.00418003738,,-0.44774973988,0.85705062534,-0.20573668906,-0.150521795154
1.61642677754809E+018,,,0,,1616426777,462496791,"""rgb_camera_link""","""obj-3""",,,-0.234900581913,-0.0460208837884,0.874914688878,,0.0880883162304,0.953585138391,-0.284239596836,0.0460834457688
1.6164267775481E+018,,,0,,1616426777,462496791,"""rgb_camera_link""","""obj-7""",,,0.277161965296,0.168979735347,0.723634826882,,-0.138006260093,0.945659065121,-0.293301680568,-0.0256384263312
1.61642677754811E+018,,,0,,1616426777,462496791,"""rgb_camera_link""","""obj-10""",,,-0.239910636031,0.144794051583,0.739823727815,,-0.327669855254,0.896061676013,-0.283920884839,-0.0953670272722
1.61642677754812E+018,,,0,,1616426777,462496791,"""rgb_camera_link""","""obj-12""",,,0.0774955037442,-0.237770995281,1.00302897258,,-0.447398573829,0.856861079386,-0.207382832352,-0.150386061907
1.61642677758466E+018,,,0,,1616426777,495834459,"""rgb_camera_link""","""obj-10""",,,-0.239842909331,0.144798657611,0.739557959532,,-0.327648795391,0.896277021258,-0.282935894638,-0.0963381937175
1.61642677758471E+018,,,0,,1616426777,495834459,"""rgb_camera_link""","""obj-3""",,,-0.234878284831,-0.0459867318781,0.87468539318,,0.0887730134961,0.953380157307,-0.28475761201,0.0458118994478
1.61642677758472E+018,,,0,,1616426777,495834459,"""rgb_camera_link""","""obj-7""",,,0.276980953926,0.168851658394,0.723059196676,,-0.138263143319,0.945388646332,-0.294159554927,-0.0243673312253
1.61642677758473E+018,,,0,,1616426777,495834459,"""rgb_camera_link""","""obj-12""",,,0.0776617928624,-0.238239030788,1.00492103539,,-0.447326349938,0.857478511111,-0.205471682718,-0.149703464336
1.61642677762401E+018,,,0,,1616426777,529190307,"""rgb_camera_link""","""obj-10""",,,-0.239936353811,0.144816918445,0.739812509858,,-0.327534205084,0.896936452269,-0.281312095955,-0.0953407035915
1.61642677762407E+018,,,0,,1616426777,529190307,"""rgb_camera_link""","""obj-4""",,,0.120745385091,-0.0214448437204,0.871803946165,,0.264441128206,0.921692168924,-0.269068011933,0.0903152280227
1.61642677762407E+018,,,0,,1616426777,529190307,"""rgb_camera_link""","""obj-7""",,,0.277039621967,0.168903163952,0.723330978401,,-0.138290439681,0.945484971677,-0.293800049176,-0.0248083399251
1.6164267776241E+018,,,0,,1616426777,529190307,"""rgb_camera_link""","""obj-3""",,,-0.235021760302,-0.0460118808843,0.875113756905,,0.0882136063483,0.953774343208,-0.283782146648,0.0447275657338
1.6164267776241E+018,,,0,,1616426777,529190307,"""rgb_camera_link""","""obj-12""",,,0.0775394097952,-0.237859237122,1.00312484873,,-0.447195725543,0.856924378008,-0.208344480013,-0.149295582919
1.61642677766159E+018,,,0,,1616426777,562580830,"""rgb_camera_link""","""obj-10""",,,-0.239743059058,0.144672562693,0.739208476887,,-0.327207264086,0.896033337283,-0.284199853047,-0.0963852080737
1.6164267776616E+018,,,0,,1616426777,562580830,"""rgb_camera_link""","""obj-7""",,,0.277239457116,0.169026701695,0.723819834032,,-0.137491021125,0.945789469102,-0.29308579439,-0.0260617799352
1.61642677766161E+018,,,0,,1616426777,562580830,"""rgb_camera_link""","""obj-3""",,,-0.234815051778,-0.0460115410388,0.874494789846,,0.0886190093488,0.953641248235,-0.284183938046,0.0442100690261
1.61642677766162E+018,,,0,,1616426777,562580830,"""rgb_camera_link""","""obj-12""",,,0.0775750313353,-0.238024527187,1.00378249433,,-0.447153166458,0.857411790436,-0.206275245792,-0.149497793699
1.61642677769885E+018,,,0,,1616426777,595925373,"""rgb_camera_link""","""obj-10""",,,-0.239866093327,0.144791208749,0.739642936977,,-0.327155724452,0.896568629526,-0.282598672119,-0.0962902644295
1.61642677769886E+018,,,0,,1616426777,595925373,"""rgb_camera_link""","""obj-3""",,,-0.235088803662,-0.0460629989782,0.875385439629,,0.0888125400018,0.953689782454,-0.283649601235,0.0461631378873
1.61642677769891E+018,,,0,,1616426777,595925373,"""rgb_camera_link""","""obj-7""",,,0.277177985352,0.168979010239,0.723690059715,,-0.138036468254,0.94543680394,-0.293971671199,-0.0259969175036
1.61642677769892E+018,,,0,,1616426777,595925373,"""rgb_camera_link""","""obj-12""",,,0.0776576533012,-0.238316984535,1.00509694837,,-0.447199497849,0.857703613842,-0.204957146549,-0.149498120403
1.61642677773651E+018,,,0,,1616426777,629277531,"""rgb_camera_link""","""obj-3""",,,-0.234738301193,-0.0459285758051,0.874250112237,,0.088397487313,0.95340621581,-0.285124919417,0.0436606484022
1.61642677773657E+018,,,0,,1616426777,629277531,"""rgb_camera_link""","""obj-10""",,,-0.239816919577,0.144774269102,0.739598751883,,-0.327336438079,0.896531393523,-0.282282586772,-0.0969477072323
1.61642677773657E+018,,,0,,1616426777,629277531,"""rgb_camera_link""","""obj-7""",,,0.277246445356,0.169030487619,0.723878920705,,-0.137817599759,0.945645535015,-0.293362346736,-0.0264455066136
1.61642677773658E+018,,,0,,1616426777,629277531,"""rgb_camera_link""","""obj-4""",,,0.120484503686,-0.0214142866945,0.870013138258,,0.264255266142,0.921215881421,-0.270266444518,0.0921222182873
1.61642677773659E+018,,,0,,1616426777,629277531,"""rgb_camera_link""","""obj-12""",,,0.0777167778979,-0.238278437934,1.0049348863,,-0.447292225683,0.857296184146,-0.206628054965,-0.149257376349
1.61642677777308E+018,,,0,,1616426777,695990869,"""rgb_camera_link""","""obj-10""",,,-0.23971051986,0.14465411273,0.739131440762,,-0.327572174017,0.896176189571,-0.283161660608,-0.0968719877817
1.61642677777309E+018,,,0,,1616426777,695990869,"""rgb_camera_link""","""obj-7""",,,0.277258881202,0.169033742172,0.723856202294,,-0.138346455588,0.945253082259,-0.294360371316,-0.0266240587735
1.61642677777309E+018,,,0,,1616426777,695990869,"""rgb_camera_link""","""obj-3""",,,-0.234814155448,-0.0459651118024,0.874419284371,,0.0891109890327,0.953144584644,-0.285720402919,0.0440282154224
1.61642677777309E+018,,,0,,1616426777,695990869,"""rgb_camera_link""","""obj-12""",,,0.0776129200288,-0.238040456057,1.00388115952,,-0.447925430329,0.85679558389,-0.206922663723,-0.149823721514
1.61642677781294E+018,,,0,,1616426777,729341168,"""rgb_camera_link""","""obj-7""",,,0.277032093521,0.16888839516,0.723281262873,,-0.138138976257,0.945438671188,-0.294028222192,-0.0247132922801
1.61642677781295E+018,,,0,,1616426777,729341168,"""rgb_camera_link""","""obj-3""",,,-0.234942030265,-0.0460113142993,0.874962176043,,0.0888036574914,0.953629613036,-0.284129942659,0.0444370030713
1.61642677781295E+018,,,0,,1616426777,729341168,"""rgb_camera_link""","""obj-10""",,,-0.239956026568,0.144795042078,0.739802393944,,-0.32754591874,0.896981053402,-0.280887424993,-0.096129680299
1.61642677781296E+018,,,0,,1616426777,729341168,"""rgb_camera_link""","""obj-12""",,,0.077682452758,-0.238272902133,1.00482464237,,-0.447437609295,0.857292594865,-0.20586382276,-0.149896894755
1.61642677785083E+018,,,0,,1616426777,762668170,"""rgb_camera_link""","""obj-10""",,,-0.239770721772,0.144695019919,0.73936926254,,-0.326946272856,0.896505473955,-0.283106229938,-0.0960985556837
1.61642677785084E+018,,,0,,1616426777,762668170,"""rgb_camera_link""","""obj-7""",,,0.277251823147,0.169021546615,0.723880413497,,-0.13810601711,0.945535500022,-0.293625803623,-0.0259467470588
1.61642677785084E+018,,,0,,1616426777,762668170,"""rgb_camera_link""","""obj-3""",,,-0.234807526079,-0.0459863443017,0.874459328542,,0.0891591542348,0.953466058555,-0.28459242912,0.0442749329472
1.61642677785084E+018,,,0,,1616426777,762668170,"""rgb_camera_link""","""obj-12""",,,0.0776086080794,-0.237979146871,1.00370180673,,-0.447440539416,0.856959494071,-0.206974823051,-0.150262476455
1.61642677788935E+018,,,0,,1616426777,795969913,"""rgb_camera_link""","""obj-3""",,,-0.23471493282,-0.0459516682874,0.874064556127,,0.0891451147422,0.953214134504,-0.285411043459,0.044457829133
1.61642677788937E+018,,,0,,1616426777,795969913,"""rgb_camera_link""","""obj-7""",,,0.277163442782,0.169000574311,0.723660154142,,-0.137761439393,0.945572078377,-0.29372878586,-0.0252711449709
